experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,5062,141,683,10919.6656940031,305055466.798412,1754517.27120896,278.69729415552,443422.265571931,453700.05762836,443422.265571931,35.2125620236208,1113.19788875699,0.0,35.1801680637773,1111.88315502669,0,70,0,0,1707,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5063,141,683,10919.6656940031,306809984.069621,1754517.27120896,278.69729415552,443422.265571931,453700.05762836,443422.265571931,35.2318750795722,1113.18466089883,0.0,35.1801680637773,1111.88315502669,0,70,0,0,1707,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5064,141,683,10919.6656940031,308564501.34083,1754517.27120896,278.69729415552,443422.265571931,453700.05762836,443422.265571931,35.232646210257,1113.3392732341,0.0,35.1801680637773,1111.88315502669,0,70,0,0,1705,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5065,141,683,10919.6656940031,310319018.612039,1754517.27120896,278.69729415552,443422.265571931,453700.05762836,443422.265571931,35.135886355948,1113.40170790782,0.0,35.1801680637773,1111.88315502669,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5066,142,682,10919.6650379533,312073535.883904,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.2386908405248,1113.26918557839,0.0,35.1794147580006,1113.4619879195,0,70,1,-1,1703,0.0,0.0,0.0,0.0,0.197040441817364,0.0
[B@2f4d3709,5067,142,682,10919.6650379533,313828053.155769,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.2097697790347,1113.23437372938,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1702,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5068,142,682,10919.6650379533,315582570.427634,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.2081515208149,1113.29224992614,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1703,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5069,142,682,10919.6650379533,317337087.699499,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.1656002941563,1113.25248299856,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1699,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5070,142,682,10919.6650379533,319091604.971364,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.1842532654318,1112.98493077665,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1703,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5071,142,682,10919.6650379533,320846122.243229,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.2035306307343,1113.09022426088,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1700,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5072,142,682,10919.6650379533,322600639.515094,1754517.27186501,278.69729415552,443422.265571931,453566.908961611,443422.265571931,35.1759735613374,1114.68866629466,0.0,35.1794147580006,1113.4619879195,0,70,0,0,1703,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5073,143,681,10919.6648226119,324355156.787174,1754517.27208035,278.69729415552,443422.265571931,453438.685042529,443422.265571931,35.1603873829244,1114.72334506453,0.0,35.1788877193712,1115.04545761963,0,70,1,-1,1699,0.0,0.0,0.0,0.0,0.196112001307245,0.0
[B@2f4d3709,5074,146,678,10919.6619837435,326109674.062093,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.2166631926152,1116.23850368819,0.0,35.1754813325764,1119.82406871311,0,70,3,-3,1704,0.0,0.0,0.0,0.0,0.577139179593822,0.0
[B@2f4d3709,5075,146,678,10919.6619837435,327864191.337012,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.2223938047357,1121.93652981429,0.0,35.1754813325764,1119.82406871311,0,70,0,0,1703,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5076,146,678,10919.6619837435,329618708.611932,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.2024802312628,1121.93926608313,0.0,35.1754813325764,1119.82406871311,0,70,0,0,1701,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5077,146,678,10919.6619837435,331373225.886851,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.1685888977655,1121.77698906393,0.0,35.1754813325764,1119.82406871311,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5078,146,678,10919.6619837435,333127743.16177,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.1905348621432,1122.12831248371,0.0,35.1754813325764,1119.82406871311,0,70,0,0,1698,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5079,146,678,10919.6619837435,334882260.43669,1754517.27491922,278.69729415552,443422.265571931,453004.051446365,443422.265571931,35.1710070938552,1121.89969082371,0.0,35.1754813325764,1119.82406871311,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5080,147,677,10919.6580687532,336636777.715524,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.2114539203525,1121.83978778322,0.0,35.1690312076812,1121.42720417311,0,70,1,-1,1693,0.0,0.0,0.0,0.0,0.187034497120092,0.0
[B@2f4d3709,5081,147,677,10919.6580687532,338391294.994358,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1868288234518,1123.70291207219,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1699,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5082,147,677,10919.6580687532,340145812.273192,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1933225720536,1123.65106311977,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1699,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5083,147,677,10919.6580687532,341900329.552026,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1798864457868,1123.70413045098,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5084,147,677,10919.6580687532,343654846.83086,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.2435123852225,1123.59991583945,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1703,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5085,147,677,10919.6580687532,345409364.109695,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.2324568024181,1123.7162107678,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5086,147,677,10919.6580687532,347163881.388529,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.284277545119,1123.47686033006,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1702,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5087,147,677,10919.6580687532,348918398.667363,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1972637930551,1123.3872731826,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5088,147,677,10919.6580687532,350672915.946197,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1986562785983,1123.41126748267,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1697,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5089,147,677,10919.6580687532,352427433.225032,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1785940390402,1123.35238628917,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1698,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5090,147,677,10919.6580687532,354181950.503866,1754517.27883421,278.69729415552,443422.265571931,452758.11731756,443422.265571931,35.1684280197303,1123.25313230884,0.0,35.1690312076812,1121.42720417311,0,70,0,0,1704,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5091,148,676,10919.6562983798,355936467.78447,1754517.28060458,278.69729415552,443422.265571931,452620.646977781,443422.265571931,35.1798781679488,1123.6945510018,0.0,35.1672130641159,1123.03430969393,0,70,1,-1,1696,0.0,0.0,0.0,0.0,0.189673619347946,0.0
[B@2f4d3709,5092,149,675,10919.6512044982,357690985.070169,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.185455576921,1125.11064849885,0.0,35.1641918822786,1124.64610329542,0,70,1,-1,1697,0.0,0.0,0.0,0.0,0.187659767407335,0.0
[B@2f4d3709,5093,149,675,10919.6512044982,359445502.355867,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2259265682834,1125.32849652552,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1696,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5094,149,675,10919.6512044982,361200019.641566,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2001934751548,1125.25403980424,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5095,149,675,10919.6512044982,362954536.927264,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.192776778395,1127.10170692389,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1699,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5096,149,675,10919.6512044982,364709054.212963,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1745733124716,1127.11349320993,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5097,149,675,10919.6512044982,366463571.498661,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1848051689585,1126.80314335634,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5098,149,675,10919.6512044982,368218088.78436,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2200869266259,1126.70045874925,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5099,149,675,10919.6512044982,369972606.070058,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2324291417341,1126.76520451557,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5100,149,675,10919.6512044982,371727123.355756,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1970865737418,1127.07888300756,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5101,149,675,10919.6512044982,373481640.641455,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2084108174132,1127.02450939922,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1696,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5102,149,675,10919.6512044982,375236157.927153,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2395744849165,1127.08770083585,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5103,149,675,10919.6512044982,376990675.212852,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2480592820339,1127.21158091392,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5104,149,675,10919.6512044982,378745192.49855,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.18354087311,1126.92878840872,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5105,149,675,10919.6512044982,380499709.784249,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2046044405854,1127.19984770571,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5106,149,675,10919.6512044982,382254227.069947,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1725773308834,1126.86937742536,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1700,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5107,149,675,10919.6512044982,384008744.355646,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2250877159322,1126.87904559851,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1701,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5108,149,675,10919.6512044982,385763261.641344,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2177961660107,1126.72565768942,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5109,149,675,10919.6512044982,387517778.927043,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2072570371678,1126.70713582562,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1698,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5110,149,675,10919.6512044982,389272296.212741,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2151614641294,1126.86230106835,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1697,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5111,149,675,10919.6512044982,391026813.498439,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1634133913437,1126.92617134879,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1691,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5112,149,675,10919.6512044982,392781330.784138,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1627263040097,1127.0174899158,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5113,149,675,10919.6512044982,394535848.069836,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1189880596736,1126.8938051972,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5114,149,675,10919.6512044982,396290365.355535,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.0859415187428,1127.05739608739,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1688,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5115,149,675,10919.6512044982,398044882.641234,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1244302594729,1127.01229780381,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5116,149,675,10919.6512044982,399799399.926932,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1540925564212,1127.1642889467,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1691,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5117,149,675,10919.6512044982,401553917.21263,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1698847339816,1127.46428388738,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5118,149,675,10919.6512044982,403308434.498329,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1891444028709,1127.28166739809,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5119,149,675,10919.6512044982,405062951.784027,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1856664786988,1127.3260116269,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1696,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5120,149,675,10919.6512044982,406817469.069726,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.202914006873,1126.94596970697,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1697,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5121,149,675,10919.6512044982,408571986.355424,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2222085914503,1126.75880991516,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5122,149,675,10919.6512044982,410326503.641123,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2307809691711,1127.08558405741,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1700,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5123,149,675,10919.6512044982,412081020.926821,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.2493020465652,1127.17265219638,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5124,149,675,10919.6512044982,413835538.21252,1754517.28569847,278.69729415552,443422.265571931,452562.695727416,443422.265571931,35.1904026856863,1127.02404511294,0.0,35.1641918822786,1124.64610329542,0,70,0,0,1697,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5125,150,674,10919.6482622009,415590055.501161,1754517.28864076,278.69729415552,443422.265571931,452303.924465878,443422.265571931,35.2018253577082,1127.25386488348,0.0,35.1628662630846,1126.26253473976,0,70,1,-1,1698,0.0,0.0,0.0,0.0,0.187985747328909,0.0
[B@2f4d3709,5126,150,674,10919.6482622009,417344572.789801,1754517.28864076,278.69729415552,443422.265571931,452303.924465878,443422.265571931,35.0787021247856,1127.1565972181,0.0,35.1628662630846,1126.26253473976,0,70,0,0,1685,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5127,152,672,10919.6460724718,419099090.080632,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1617525505807,1127.13989371851,0.0,35.1605067392233,1129.5101607867,0,70,2,-2,1687,0.0,0.0,0.0,0.0,0.372165345208821,0.0
[B@2f4d3709,5128,152,672,10919.6460724718,420853607.371462,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.203719994494,1128.76102425542,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1688,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5129,152,672,10919.6460724718,422608124.662293,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2218204615455,1128.81377364688,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5130,152,672,10919.6460724718,424362641.953123,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1719648567444,1130.9076553115,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5131,152,672,10919.6460724718,426117159.243954,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2345218523425,1130.97166580645,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1696,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5132,152,672,10919.6460724718,427871676.534784,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2374910945933,1130.93290616044,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1696,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5133,152,672,10919.6460724718,429626193.825615,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1746895034538,1131.01052230414,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1689,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5134,152,672,10919.6460724718,431380711.116445,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1434497024351,1130.921106691,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1688,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5135,152,672,10919.6460724718,433135228.407276,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1756173182339,1130.74685962963,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5136,152,672,10919.6460724718,434889745.698106,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1104778982292,1130.66172816797,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1691,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5137,152,672,10919.6460724718,436644262.988937,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1503665019053,1130.77907162266,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5138,152,672,10919.6460724718,438398780.279767,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1348942131905,1130.76466800977,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5139,152,672,10919.6460724718,440153297.570597,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1680404752248,1132.27308831948,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1697,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5140,152,672,10919.6460724718,441907814.861428,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.174999131177,1132.62048196777,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1686,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5141,152,672,10919.6460724718,443662332.152259,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1260177049295,1132.76998119356,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1691,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5142,152,672,10919.6460724718,445416849.443089,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1076498654086,1132.61157352313,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1682,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5143,152,672,10919.6460724718,447171366.73392,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.0888683278025,1132.36630727737,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1686,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5144,152,672,10919.6460724718,448925884.02475,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1031760641247,1132.64107689265,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1691,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5145,152,672,10919.6460724718,450680401.315581,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1217924945621,1132.44754971896,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5146,152,672,10919.6460724718,452434918.606411,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2005921222981,1132.51760118331,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1695,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5147,152,672,10919.6460724718,454189435.897242,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1904387240846,1132.47942805392,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5148,152,672,10919.6460724718,455943953.188072,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.194166189652,1132.62703524375,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1690,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5149,152,672,10919.6460724718,457698470.478903,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2080773546366,1132.73658259003,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1689,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5150,152,672,10919.6460724718,459452987.769733,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.2217495222196,1132.61992599141,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1686,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5151,152,672,10919.6460724718,461207505.060564,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.198956196906,1132.39203170541,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1687,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5152,152,672,10919.6460724718,462962022.351394,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1637767534726,1132.40749395201,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1687,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5153,152,672,10919.6460724718,464716539.642225,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.0862825465365,1132.55057582174,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1679,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5154,152,672,10919.6460724718,466471056.933055,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.0740654084587,1132.7318225576,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1689,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5155,152,672,10919.6460724718,468225574.223886,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.0938902603447,1132.80088893108,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1694,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5156,152,672,10919.6460724718,469980091.514716,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1275203773126,1132.79762898339,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1686,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5157,152,672,10919.6460724718,471734608.805547,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1145527711121,1132.74422418579,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5158,152,672,10919.6460724718,473489126.096377,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1078333613581,1132.58326965948,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1692,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5159,152,672,10919.6460724718,475243643.387207,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.0675428457388,1132.65780073338,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1684,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5160,152,672,10919.6460724718,476998160.678038,1754517.29083049,278.69729415552,443422.265571931,451879.714732912,443422.265571931,35.1130128007572,1132.42308059645,0.0,35.1605067392233,1129.5101607867,0,70,0,0,1687,0.0,0.0,0.0,0.0,0.0,0.0
