experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,4228,134,689,409.156381123916,675416216.216038,1765027.78052184,279.937577906348,441457.651050159,454737.503822933,441457.651050159,34.9182795696317,34.7954100599836,0.0,34.8772377507576,34.785771872384,0,70,1,-1,5532,0.0,0.0,0.0,0.0,0.0,0.00231562466636706
[B@2f4d3709,4229,134,689,409.148770307411,677181244.004171,1765027.78813266,279.937577906348,441457.651050159,454736.712666876,441457.651050159,34.8569546706611,34.7907124575823,0.0,34.8772377507576,34.784998639938,0,70,2,-2,5527,0.0,0.0,0.0,0.0,0.0,0.00472848055486061
[B@2f4d3709,4230,134,689,409.148770307411,678946271.792304,1765027.78813266,279.937577906348,441457.651050159,454736.712666876,441457.651050159,34.9300368180956,34.788363320532,0.0,34.8772377507576,34.784998639938,0,70,0,0,5535,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4231,134,689,409.148770307411,680711299.580437,1765027.78813266,279.937577906348,441457.651050159,454736.712666876,441457.651050159,34.9024589896857,34.7844756449178,0.0,34.8772377507576,34.784998639938,0,70,0,0,5531,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4232,134,689,409.148396265505,682476327.368944,1765027.7885067,279.937577906348,441457.651050159,454740.097394939,441457.651050159,34.9038517066021,34.7865130150275,0.0,34.8772377507576,34.7849606385832,0,70,2,-2,5524,0.0,0.0,0.0,0.0,0.0,0.00472199965531364
[B@2f4d3709,4233,134,689,409.136413002694,684241355.169433,1765027.80048996,279.937577906348,441457.651050159,454626.493036754,441457.651050159,34.8758240742273,34.7943440495805,0.0,34.8772377507576,34.783743180823,0,70,3,-3,5527,0.0,0.0,0.0,0.0,0.0,0.00696328215502854
[B@2f4d3709,4234,134,689,409.136413002694,686006382.969923,1765027.80048996,279.937577906348,441457.651050159,454626.493036754,441457.651050159,34.9239793639022,34.7875277692288,0.0,34.8772377507576,34.783743180823,0,70,0,0,5532,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4235,134,689,409.126293771172,687771410.780533,1765027.81060919,279.937577906348,441457.651050159,454562.185935859,441457.651050159,34.9816587196499,34.7816636960074,0.0,34.8772377507576,34.7827151021488,0,70,2,-2,5540,0.0,0.0,0.0,0.0,0.0,0.00474391017264737
[B@2f4d3709,4236,134,689,409.116991115384,689536438.600444,1765027.81991185,279.937577906348,441457.651050159,454547.854294527,441457.651050159,34.9299006822487,34.7837159479578,0.0,34.8772377507576,34.7817699847248,0,70,1,-1,5520,0.0,0.0,0.0,0.0,0.0,0.00234870342951801
[B@2f4d3709,4237,134,689,409.116426185524,691301466.420921,1765027.82047678,279.937577906348,441457.651050159,454627.160256535,441457.651050159,34.9403963308862,34.7816861298216,0.0,34.8772377507576,34.7817125898188,0,70,2,-2,5532,0.0,0.0,0.0,0.0,0.0,0.00468463601066487
[B@2f4d3709,4238,134,689,409.107861817467,693066494.249962,1765027.82904115,279.937577906348,441457.651050159,454673.279223683,441457.651050159,34.9180276906736,34.7830999492009,0.0,34.8772377507576,34.7808424798566,0,70,5,-5,5522,0.0,0.0,0.0,0.0,0.0,0.0117692564392276
[B@2f4d3709,4239,134,689,409.112323905572,694831522.074541,1765027.82457906,279.937577906348,441457.651050159,454798.029963382,441457.651050159,34.9176396269538,34.7774179440469,0.0,34.8772377507576,34.7812958124652,0,70,3,-3,5520,0.0,0.0,0.0,0.0,0.0,0.0070487648274177
[B@2f4d3709,4240,134,689,409.107682989085,696596549.903761,1765027.82921997,279.937577906348,441457.651050159,454722.997165365,441457.651050159,34.9085745695741,34.7793092512596,0.0,34.8772377507576,34.7808243115159,0,70,3,-3,5531,0.0,0.0,0.0,0.0,0.0,0.00715989278767836
[B@2f4d3709,4241,134,689,409.111176272055,698361577.729488,1765027.82572669,279.937577906348,441457.651050159,454732.073497942,441457.651050159,34.8728566251787,34.7770783935205,0.0,34.8772377507576,34.7811792168974,0,70,2,-2,5522,0.0,0.0,0.0,0.0,0.0,0.00473511834079823
[B@2f4d3709,4242,134,689,409.127371392985,700126605.539019,1765027.80953157,279.937577906348,441457.651050159,454758.928776699,441457.651050159,34.8825512704549,34.7760739690904,0.0,34.8772377507576,34.7828245847713,0,70,4,-4,5532,0.0,0.0,0.0,0.0,0.0,0.00934360350812619
[B@2f4d3709,4243,134,689,409.128614611482,701891633.347308,1765027.80828835,279.937577906348,441457.651050159,454748.227446018,441457.651050159,34.9545733459044,34.7717454688042,0.0,34.8772377507576,34.7829508914401,0,70,2,-2,5540,0.0,0.0,0.0,0.0,0.0,0.00467134122682119
[B@2f4d3709,4244,134,689,409.118888590506,703656661.165322,1765027.81801437,279.937577906348,441457.651050159,454661.912684542,441457.651050159,34.9476122708893,34.7804030639505,0.0,34.8772377507576,34.7819627615876,0,70,1,-1,5529,0.0,0.0,0.0,0.0,0.0,0.00234483961436526
[B@2f4d3709,4245,134,689,409.107874999895,705421688.99435,1765027.82902796,279.937577906348,441457.651050159,454656.571350304,441457.651050159,34.9021384059482,34.7729452353489,0.0,34.8772377507576,34.7808438191454,0,70,2,-2,5516,0.0,0.0,0.0,0.0,0.0,0.00468755779331655
[B@2f4d3709,4246,134,689,409.107874999895,707186716.823378,1765027.82902796,279.937577906348,441457.651050159,454656.571350304,441457.651050159,34.8838500521949,34.7777810227735,0.0,34.8772377507576,34.7808438191454,0,70,0,0,5537,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4247,134,689,409.084335995082,708951744.675945,1765027.85256697,279.937577906348,441457.651050159,454665.151221191,441457.651050159,34.8791482204899,34.7769428661631,0.0,34.8772377507576,34.77845233825,0,70,2,-2,5539,0.0,0.0,0.0,0.0,0.0,0.00467599615743797
[B@2f4d3709,4248,134,689,409.084335995082,710716772.528512,1765027.85256697,279.937577906348,441457.651050159,454665.151221191,441457.651050159,34.9053444056685,34.7715685805287,0.0,34.8772377507576,34.77845233825,0,70,0,0,5533,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4249,134,689,409.086658645944,712481800.378756,1765027.85024432,279.937577906348,441457.651050159,454666.955650959,441457.651050159,34.9489794622776,34.7724270082283,0.0,34.8772377507576,34.778688311487,0,70,1,-1,5529,0.0,0.0,0.0,0.0,0.0,0.00237707159060309
[B@2f4d3709,4250,134,689,409.087496735481,714246828.228163,1765027.84940623,279.937577906348,441457.651050159,454671.268989712,441457.651050159,34.9143681126348,34.7814828232899,0.0,34.8772377507576,34.7787734584647,0,70,2,-2,5536,0.0,0.0,0.0,0.0,0.0,0.00473704534357398
[B@2f4d3709,4251,134,689,409.087879473807,716011856.077186,1765027.84902349,279.937577906348,441457.651050159,454672.37624849,441457.651050159,34.8871494212183,34.7843282702846,0.0,34.8772377507576,34.7788123433454,0,70,2,-2,5523,0.0,0.0,0.0,0.0,0.0,0.00475890412516232
[B@2f4d3709,4252,134,689,409.090642421778,717776883.923447,1765027.84626054,279.937577906348,441457.651050159,454771.414634509,441457.651050159,34.9199403622197,34.7765155211386,0.0,34.8772377507576,34.7790930492351,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00238281530045653
[B@2f4d3709,4253,134,689,409.088117671555,719541911.772232,1765027.84878529,279.937577906348,441457.651050159,454734.619439599,441457.651050159,34.8851774518259,34.7790746142221,0.0,34.8772377507576,34.7788365434069,0,70,1,-1,5529,0.0,0.0,0.0,0.0,0.0,0.00232342887233031
[B@2f4d3709,4254,134,689,409.095643423789,721306939.613492,1765027.84125954,279.937577906348,441457.651050159,454898.647489948,441457.651050159,34.8944271528248,34.783165125964,0.0,34.8772377507576,34.7796011336193,0,70,3,-3,5534,0.0,0.0,0.0,0.0,0.0,0.00705812240645268
[B@2f4d3709,4255,134,689,409.095643423789,723071967.454751,1765027.84125954,279.937577906348,441457.651050159,454898.647489948,441457.651050159,34.9173434983549,34.7805961275661,0.0,34.8772377507576,34.7796011336193,0,70,0,0,5539,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4256,134,689,409.102247004894,724836995.289407,1765027.83465596,279.937577906348,441457.651050159,454898.653509097,441457.651050159,34.8913993266953,34.7772099449322,0.0,34.8772377507576,34.7802720344572,0,70,1,-1,5536,0.0,0.0,0.0,0.0,0.0,0.00240375699899772
[B@2f4d3709,4257,134,689,409.091529618849,726602023.13478,1765027.84537334,279.937577906348,441457.651050159,454899.491258916,441457.651050159,34.9088287255553,34.7879927625338,0.0,34.8772377507576,34.7791831853671,0,70,1,-1,5533,0.0,0.0,0.0,0.0,0.0,0.00236954975798089
[B@2f4d3709,4258,134,689,409.08351276876,728367050.988171,1765027.85339019,279.937577906348,441457.651050159,454863.53249517,441457.651050159,34.8830693701916,34.7837620213082,0.0,34.8772377507576,34.7783687013232,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.00708160463703892
[B@2f4d3709,4259,134,689,409.083921359469,730132078.841152,1765027.8529816,279.937577906348,441457.651050159,454878.171462798,441457.651050159,34.9137431928338,34.7861174082295,0.0,34.8772377507576,34.778410212716,0,70,2,-2,5536,0.0,0.0,0.0,0.0,0.0,0.00469343425961589
[B@2f4d3709,4260,134,689,409.089489324248,731897106.688566,1765027.84741364,279.937577906348,441457.651050159,454878.503457094,441457.651050159,34.9129523679286,34.7835841818826,0.0,34.8772377507576,34.7789758985426,0,70,1,-1,5525,0.0,0.0,0.0,0.0,0.0,0.00236864047478128
[B@2f4d3709,4261,134,689,409.081827751619,733662134.543641,1765027.85507521,279.937577906348,441457.651050159,454882.23440839,441457.651050159,34.9415249751973,34.7854788055185,0.0,34.8772377507576,34.7781975094512,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00236757253642145
[B@2f4d3709,4262,134,689,409.089625430277,735427162.390918,1765027.84727753,279.937577906348,441457.651050159,454740.56540625,441457.651050159,34.9168978199508,34.7922755984133,0.0,34.8772377507576,34.7789897264411,0,70,2,-2,5531,0.0,0.0,0.0,0.0,0.0,0.0046397475438034
[B@2f4d3709,4263,134,689,409.08869429764,737192190.239127,1765027.84820867,279.937577906348,441457.651050159,454740.627429031,441457.651050159,34.9012095465002,34.7899833685255,0.0,34.8772377507576,34.7788951266086,0,70,1,-1,5519,0.0,0.0,0.0,0.0,0.0,0.00240719811457294
[B@2f4d3709,4264,134,689,409.077663455832,738957218.098367,1765027.85923951,279.937577906348,441457.651050159,454729.29472699,441457.651050159,34.8994602082131,34.7847309898341,0.0,34.8772377507576,34.7777744315047,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00234996905479729
[B@2f4d3709,4265,134,689,409.105616956592,740722245.929652,1765027.83128601,279.937577906348,441457.651050159,454802.775039692,441457.651050159,34.8988539361438,34.7759306373241,0.0,34.8772377507576,34.7806144098112,0,70,1,-1,5529,0.0,0.0,0.0,0.0,0.0,0.00246576330081873
[B@2f4d3709,4266,134,689,409.128178853399,742487273.738377,1765027.80872411,279.937577906348,441457.651050159,454971.067320654,441457.651050159,34.8559296952539,34.772060003392,0.0,34.8772377507576,34.7829066199368,0,70,3,-3,5516,0.0,0.0,0.0,0.0,0.0,0.00710142120241368
[B@2f4d3709,4267,134,689,409.136043145513,744252301.539237,1765027.80085982,279.937577906348,441457.651050159,455097.44566956,441457.651050159,34.8633898676098,34.7765190974244,0.0,34.8772377507576,34.7837056046218,0,70,3,-3,5529,0.0,0.0,0.0,0.0,0.0,0.00709910109188021
[B@2f4d3709,4268,134,689,409.126277628971,746017329.349862,1765027.81062533,279.937577906348,441457.651050159,454855.375331306,441457.651050159,34.8750263235564,34.7712183976546,0.0,34.8772377507576,34.7827134621575,0,70,4,-4,5521,0.0,0.0,0.0,0.0,0.0,0.00938671252975346
[B@2f4d3709,4269,134,689,409.122679103536,747782357.164086,1765027.81422386,279.937577906348,441457.651050159,454622.346763643,441457.651050159,34.8504987034178,34.767812105368,0.0,34.8772377507576,34.782347864508,0,70,2,-2,5516,0.0,0.0,0.0,0.0,0.0,0.0047040593345662
[B@2f4d3709,4270,134,689,409.122679103536,749547384.97831,1765027.81422386,279.937577906348,441457.651050159,454622.346763643,441457.651050159,34.9438854983729,34.7798574285165,0.0,34.8772377507576,34.782347864508,0,70,0,0,5539,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4271,134,689,409.13056777856,751312412.784645,1765027.80633518,279.937577906348,441457.651050159,454631.409273486,441457.651050159,34.9329103732082,34.7802950845061,0.0,34.8772377507576,34.7831493264118,0,70,3,-3,5536,0.0,0.0,0.0,0.0,0.0,0.00711999510203123
[B@2f4d3709,4272,134,689,409.144658025472,753077440.57689,1765027.79224494,279.937577906348,441457.651050159,454723.006204278,441457.651050159,34.9277291641969,34.7882902734853,0.0,34.8772377507576,34.7845808464173,0,70,2,-2,5533,0.0,0.0,0.0,0.0,0.0,0.00474830406191765
[B@2f4d3709,4273,134,689,409.138397731504,754842468.375395,1765027.79850523,279.937577906348,441457.651050159,454724.847304866,441457.651050159,34.8619190735897,34.784311188406,0.0,34.8772377507576,34.7839448223567,0,70,1,-1,5524,0.0,0.0,0.0,0.0,0.0,0.00229086154100081
[B@2f4d3709,4274,134,689,409.133661246008,756607496.178637,1765027.80324172,279.937577906348,441457.651050159,454782.801318674,441457.651050159,34.8847227093982,34.7843148876477,0.0,34.8772377507576,34.7834636119289,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.00693502195036293
[B@2f4d3709,4275,134,689,409.140972183415,758372523.974567,1765027.79593078,279.937577906348,441457.651050159,454761.380379841,441457.651050159,34.8270224366921,34.7867599284446,0.0,34.8772377507576,34.7842063777033,0,70,5,-5,5530,0.0,0.0,0.0,0.0,0.0,0.0117281420324935
[B@2f4d3709,4276,134,689,409.112859722589,760137551.798611,1765027.82404324,279.937577906348,441457.651050159,454751.703220215,441457.651050159,34.8386824591208,34.7907772672082,0.0,34.8772377507576,34.7813502496077,0,70,5,-5,5530,0.0,0.0,0.0,0.0,0.0,0.0115749160480988
[B@2f4d3709,4277,134,689,409.101152827791,761902579.634361,1765027.83575014,279.937577906348,441457.651050159,454733.190926015,441457.651050159,34.8878549101938,34.7874061268037,0.0,34.8772377507576,34.780160869875,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.00464259683703222
[B@2f4d3709,4278,134,689,409.10354525006,763667607.467718,1765027.83335771,279.937577906348,441457.651050159,454620.552970131,441457.651050159,34.8503680769128,34.7806197134428,0.0,34.8772377507576,34.7804039316439,0,70,4,-4,5527,0.0,0.0,0.0,0.0,0.0,0.00931506651413772
[B@2f4d3709,4279,134,689,409.120641114882,765432635.283981,1765027.81626185,279.937577906348,441457.651050159,454620.568160543,441457.651050159,34.8759644091143,34.7881208619552,0.0,34.8772377507576,34.7821408119597,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00239312913086703
[B@2f4d3709,4280,134,689,409.144455283639,767197663.076428,1765027.79244768,279.937577906348,441457.651050159,454629.662391356,441457.651050159,34.862124308218,34.7892925964917,0.0,34.8772377507576,34.7845602485533,0,70,2,-2,5530,0.0,0.0,0.0,0.0,0.0,0.00479951684532404
[B@2f4d3709,4281,134,689,409.140557312752,768962690.872774,1765027.79634565,279.937577906348,441457.651050159,454637.80108538,441457.651050159,34.8405531980942,34.7928235442441,0.0,34.8772377507576,34.7841642282891,0,70,4,-4,5515,0.0,0.0,0.0,0.0,0.0,0.00941081394680879
[B@2f4d3709,4282,134,689,409.116262777054,770727718.693414,1765027.82064019,279.937577906348,441457.651050159,454642.165198029,441457.651050159,34.8400673254027,34.7938866855644,0.0,34.8772377507576,34.7816959880875,0,70,2,-2,5533,0.0,0.0,0.0,0.0,0.0,0.00468180586766418
[B@2f4d3709,4283,134,689,409.116683290438,772492746.513634,1765027.82021967,279.937577906348,441457.651050159,454642.281472462,441457.651050159,34.8623339322279,34.7855116469941,0.0,34.8772377507576,34.7817387107826,0,70,3,-3,5521,0.0,0.0,0.0,0.0,0.0,0.00701297668070965
[B@2f4d3709,4284,134,689,409.116683290438,774257774.333853,1765027.82021967,279.937577906348,441457.651050159,454642.281472462,441457.651050159,34.8124344030984,34.7776508280553,0.0,34.8772377507576,34.7817387107826,0,70,0,0,5516,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4285,134,689,409.116674145781,776022802.154082,1765027.82022882,279.937577906348,441457.651050159,454641.748755339,441457.651050159,34.8688457958263,34.7741963768993,0.0,34.8772377507576,34.7817377817172,0,70,1,-1,5541,0.0,0.0,0.0,0.0,0.0,0.00235453386690327
[B@2f4d3709,4286,134,689,409.114264516074,777787829.97672,1765027.82263845,279.937577906348,441457.651050159,454530.647669907,441457.651050159,34.9398981324072,34.7858089967118,0.0,34.8772377507576,34.7814929717325,0,70,2,-2,5536,0.0,0.0,0.0,0.0,0.0,0.00475705288551166
[B@2f4d3709,4287,134,689,409.083636400297,779552857.829987,1765027.85326656,279.937577906348,441457.651050159,454448.781546505,441457.651050159,34.9104152211392,34.7819358093777,0.0,34.8772377507576,34.7783812618568,0,70,4,-4,5537,0.0,0.0,0.0,0.0,0.0,0.00933852568499432
[B@2f4d3709,4288,134,689,409.066305381175,781317885.700585,1765027.87059758,279.937577906348,441457.651050159,454451.482311741,441457.651050159,34.9069330295459,34.7832952250629,0.0,34.8772377507576,34.7766204906832,0,70,2,-2,5518,0.0,0.0,0.0,0.0,0.0,0.00466923696092944
[B@2f4d3709,4289,134,689,409.081449819064,783082913.556038,1765027.85545314,279.937577906348,441457.651050159,454454.578976847,441457.651050159,34.9361101799496,34.7814966945309,0.0,34.8772377507576,34.77815911282,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00238340516536322
[B@2f4d3709,4290,134,689,409.074999880914,784847941.417941,1765027.86190308,279.937577906348,441457.651050159,454456.690017259,441457.651050159,34.8922851890987,34.7867439173737,0.0,34.8772377507576,34.777503821571,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00231196795542111
[B@2f4d3709,4291,134,689,409.092067981066,786612969.262776,1765027.84483498,279.937577906348,441457.651050159,454460.416252421,441457.651050159,34.9363379861498,34.7751831946484,0.0,34.8772377507576,34.7792378810931,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.00240884694858665
[B@2f4d3709,4292,134,689,409.094770333527,788377997.104909,1765027.84213263,279.937577906348,441457.651050159,454479.314684572,441457.651050159,34.9717423882917,34.7739620863297,0.0,34.8772377507576,34.7795124306899,0,70,1,-1,5535,0.0,0.0,0.0,0.0,0.0,0.00238542777190112
[B@2f4d3709,4293,134,689,409.109541325664,790143024.932271,1765027.82736164,279.937577906348,441457.651050159,454481.941603385,441457.651050159,34.922566555968,34.7790310139423,0.0,34.8772377507576,34.7810131120391,0,70,2,-2,5523,0.0,0.0,0.0,0.0,0.0,0.00477008549400544
[B@2f4d3709,4294,134,689,409.109541325664,791908052.759632,1765027.82736164,279.937577906348,441457.651050159,454481.941603385,441457.651050159,34.904583826039,34.7805885421771,0.0,34.8772377507576,34.7810131120391,0,70,0,0,5523,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4295,134,689,409.107197717172,793673080.589337,1765027.82970525,279.937577906348,441457.651050159,454490.266346385,441457.651050159,34.8542858022571,34.7787010468274,0.0,34.8772377507576,34.7807750095799,0,70,2,-2,5520,0.0,0.0,0.0,0.0,0.0,0.00465412505590298
[B@2f4d3709,4296,134,689,409.107197717172,795438108.419043,1765027.82970525,279.937577906348,441457.651050159,454490.266346385,441457.651050159,34.8826819528765,34.7804699531882,0.0,34.8772377507576,34.7807750095799,0,70,0,0,5520,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4297,134,689,409.101814072793,797203136.254131,1765027.83508889,279.937577906348,441457.651050159,454491.533015743,441457.651050159,34.871628443095,34.7740771672148,0.0,34.8772377507576,34.7802280500639,0,70,1,-1,5526,0.0,0.0,0.0,0.0,0.0,0.00236822964154941
[B@2f4d3709,4298,134,689,409.107239993023,798968164.083794,1765027.82966297,279.937577906348,441457.651050159,454492.967531386,441457.651050159,34.8947877688462,34.7803581069382,0.0,34.8772377507576,34.7807793046591,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.0023581474255259
[B@2f4d3709,4299,134,689,409.12190217101,800733191.898796,1765027.81500079,279.937577906348,441457.651050159,454596.73039576,441457.651050159,34.8981505320567,34.780915972472,0.0,34.8772377507576,34.7822689308697,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.00710505768825555
[B@2f4d3709,4300,134,689,409.129221126629,802498219.706477,1765027.80768184,279.937577906348,441457.651050159,454598.028041551,441457.651050159,34.869482543976,34.779828913952,0.0,34.8772377507576,34.7830125112664,0,70,1,-1,5521,0.0,0.0,0.0,0.0,0.0,0.00242456129136109
[B@2f4d3709,4301,134,689,409.129221126629,804263247.514159,1765027.80768184,279.937577906348,441457.651050159,454598.028041551,441457.651050159,34.8988398629865,34.7808543306306,0.0,34.8772377507576,34.7830125112664,0,70,0,0,5539,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4302,134,689,409.13402220833,806028275.31704,1765027.80288076,279.937577906348,441457.651050159,454931.669561452,441457.651050159,34.8523479948483,34.7825008484549,0.0,34.8772377507576,34.7835002844435,0,70,3,-3,5522,0.0,0.0,0.0,0.0,0.0,0.00711632798356105
[B@2f4d3709,4303,134,689,409.13402220833,807793303.11992,1765027.80288076,279.937577906348,441457.651050159,454931.669561452,441457.651050159,34.8027850707957,34.7896275506706,0.0,34.8772377507576,34.7835002844435,0,70,0,0,5519,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4304,134,689,409.133875893078,809558330.922948,1765027.80302707,279.937577906348,441457.651050159,454874.382437657,441457.651050159,34.8157253881568,34.7871101756256,0.0,34.8772377507576,34.7834854193236,0,70,1,-1,5519,0.0,0.0,0.0,0.0,0.0,0.00234711236101479
[B@2f4d3709,4305,134,689,409.140091491374,811323358.719759,1765027.79681147,279.937577906348,441457.651050159,454897.501446952,441457.651050159,34.8769875197221,34.7872333422346,0.0,34.8772377507576,34.7841169024596,0,70,1,-1,5522,0.0,0.0,0.0,0.0,0.0,0.00235293445090221
[B@2f4d3709,4306,134,689,409.163851360639,813088386.492811,1765027.7730516,279.937577906348,441457.651050159,454981.966253723,441457.651050159,34.8868439341095,34.7788177393487,0.0,34.8772377507576,34.786530822414,0,70,3,-3,5538,0.0,0.0,0.0,0.0,0.0,0.00714804031404213
[B@2f4d3709,4307,134,689,409.15954785006,814853414.270166,1765027.77735511,279.937577906348,441457.651050159,454966.433399138,441457.651050159,34.9056538211071,34.7857133405274,0.0,34.8772377507576,34.7860936007296,0,70,2,-2,5529,0.0,0.0,0.0,0.0,0.0,0.00458427565162202
[B@2f4d3709,4308,134,689,409.156867461155,816618442.050201,1765027.7800355,279.937577906348,441457.651050159,454796.826628651,441457.651050159,34.9550054497096,34.7865613871986,0.0,34.8772377507576,34.7858212825534,0,70,2,-2,5532,0.0,0.0,0.0,0.0,0.0,0.0046549003378602
[B@2f4d3709,4309,134,689,409.147397947352,818383469.839706,1765027.78950502,279.937577906348,441457.651050159,454911.457503181,441457.651050159,35.0069314309849,34.7931192089811,0.0,34.8772377507576,34.7848592129364,0,70,3,-3,5540,0.0,0.0,0.0,0.0,0.0,0.00708174349746548
[B@2f4d3709,4310,134,689,409.147397947352,820148497.629211,1765027.78950502,279.937577906348,441457.651050159,454911.457503181,441457.651050159,34.9818961456958,34.7904102505139,0.0,34.8772377507576,34.7848592129364,0,70,0,0,5534,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4311,134,689,409.14478936879,821913525.421325,1765027.79211359,279.937577906348,441457.651050159,454911.89256159,441457.651050159,34.9515214998889,34.782350495835,0.0,34.8772377507576,34.784594190441,0,70,1,-1,5532,0.0,0.0,0.0,0.0,0.0,0.00238026009894355
[B@2f4d3709,4312,134,689,409.152790326613,823678553.205437,1765027.78411264,279.937577906348,441457.651050159,454916.161437564,441457.651050159,34.9379692043464,34.7822701135165,0.0,34.8772377507576,34.7854070598859,0,70,2,-2,5534,0.0,0.0,0.0,0.0,0.0,0.00468781360992856
[B@2f4d3709,4313,134,689,409.152790326613,825443580.98955,1765027.78411264,279.937577906348,441457.651050159,454916.161437564,441457.651050159,34.9456116765171,34.7815006849195,0.0,34.8772377507576,34.7854070598859,0,70,0,0,5544,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4314,134,689,409.161206894113,827208608.765246,1765027.77569607,279.937577906348,441457.651050159,454817.15300823,441457.651050159,34.8950015399347,34.7791971864124,0.0,34.8772377507576,34.7862621538264,0,70,2,-2,5539,0.0,0.0,0.0,0.0,0.0,0.0047221776031408
[B@2f4d3709,4315,134,689,409.159935336819,828973636.542214,1765027.77696763,279.937577906348,441457.651050159,454698.998883153,441457.651050159,34.8816408838333,34.7728621789857,0.0,34.8772377507576,34.7861329680346,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.0023427253999466
[B@2f4d3709,4316,134,689,409.159935336819,830738664.319181,1765027.77696763,279.937577906348,441457.651050159,454698.998883153,441457.651050159,34.8876967479687,34.7809006980979,0.0,34.8772377507576,34.7861329680346,0,70,0,0,5535,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4317,134,689,409.156438952025,832503692.099646,1765027.78046401,279.937577906348,441457.651050159,454821.314170614,441457.651050159,34.9588791855423,34.7819772701966,0.0,34.8772377507576,34.7857777475185,0,70,1,-1,5546,0.0,0.0,0.0,0.0,0.0,0.00234813612708058
[B@2f4d3709,4318,134,689,409.186261639236,834268719.850287,1765027.75064132,279.937577906348,441457.651050159,454934.726386236,441457.651050159,34.9289825027473,34.7924354952632,0.0,34.8772377507576,34.7888076286575,0,70,4,-4,5528,0.0,0.0,0.0,0.0,0.0,0.00946809520353143
[B@2f4d3709,4319,134,689,409.198388084177,836033747.588802,1765027.73851488,279.937577906348,441457.651050159,454936.043961776,441457.651050159,34.9877020499045,34.7885473046789,0.0,34.8772377507576,34.7900396332234,0,70,1,-1,5545,0.0,0.0,0.0,0.0,0.0,0.00236127020534771
[B@2f4d3709,4320,134,689,409.198388084177,837798775.327317,1765027.73851488,279.937577906348,441457.651050159,454936.043961776,441457.651050159,34.9580507014559,34.7889405177166,0.0,34.8772377507576,34.7900396332234,0,70,0,0,5531,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4321,134,689,409.198388084177,839563803.065831,1765027.73851488,279.937577906348,441457.651050159,454936.043961776,441457.651050159,34.8693971973777,34.7979565315966,0.0,34.8772377507576,34.7900396332234,0,70,0,0,5524,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4322,134,689,409.198388084177,841328830.804346,1765027.73851488,279.937577906348,441457.651050159,454936.043961776,441457.651050159,34.8601904312909,34.7947162633221,0.0,34.8772377507576,34.7900396332234,0,70,0,0,5515,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,4323,134,689,409.197485733692,843093858.543763,1765027.73941723,279.937577906348,441457.651050159,454857.139589307,441457.651050159,34.9134913683342,34.7954315442251,0.0,34.8772377507576,34.7899479575573,0,70,2,-2,5540,0.0,0.0,0.0,0.0,0.0,0.00465459918306138
[B@2f4d3709,4324,134,689,409.199011315754,844858886.281655,1765027.73789165,279.937577906348,441457.651050159,454859.862837736,441457.651050159,34.8888521829887,34.7973508118806,0.0,34.8772377507576,34.7901029513807,0,70,1,-1,5524,0.0,0.0,0.0,0.0,0.0,0.00229556935881637
