experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,5141,553,3685,187840.857231169,3902177093.32337,6819856.28907686,298.507948848527,1669641.16082093,1653867.24857193,1669641.16082093,117.789818077071,3583.20701619313,103383471.722456,121.139323552535,3550.03255366548,-63,70,81,-144,4937,0.0,0.0,0.252259005341557,0.0,0.0,0.108662249007701
[B@2f4d3709,5142,553,3643,187770.427442195,3806076464.98862,6765621.41281889,298.529760594413,1669619.50001491,1639902.52279211,1669619.50001491,118.060539083544,3752.55494355782,102866249.747574,121.139323552535,3589.60743206947,-42,70,105,-147,5002,0.0,0.0,1.54816451275713,0.0,0.0,0.14260002344053
[B@2f4d3709,5143,553,3688,187846.11094557,3709761838.09826,6829780.2819925,298.555959711834,1669501.10959255,1656365.21124557,1669501.10959255,118.219776465714,3847.19297944496,103144407.172355,121.140838004078,3547.24427407095,45,70,171,-125,5044,0.0,0.0,1.87350425126516,0.0,0.0456278018646122,0.228073637421284
[B@2f4d3709,5144,553,3690,187850.202422842,3612769040.37178,6830523.54749276,298.561824821199,1669352.73408034,1656791.17322957,1669352.73408034,118.174472261339,3701.8397719887,103823321.273964,121.140838004078,3545.39926454815,2,70,108,-106,4995,-0.413573747326666,0.0,0.868070842563498,0.0,0.0,0.144008507306519
[B@2f4d3709,5145,553,3688,187847.867407294,3619604363.99334,6835323.62155243,298.576658717586,1669321.94998337,1656992.42304117,1669321.94998337,118.019861239755,3697.95915905365,0.0,121.140838004078,3547.27761255269,-2,70,102,-104,4993,-0.271013889778317,0.0,1.34990458754805,0.0,0.0,0.135591585840896
[B@2f4d3709,5146,553,3716,187894.042235546,3523438404.82052,6884042.14058311,298.588852829454,1669236.69070649,1668411.04313836,1669236.69070649,118.072124267932,3696.63161164038,103050001.313405,121.140838004078,3521.41874948115,28,70,118,-90,4992,0.0,0.0,0.836579725892477,0.0,0.0,0.156285780620966
[B@2f4d3709,5147,553,3708,187881.0833689,3426745579.59418,6873569.22590487,298.59734409307,1669166.05229299,1666453.94308315,1669166.05229299,118.055344675264,3641.44657716983,103566394.452244,121.140838004078,3528.77156213773,-8,70,138,-146,4968,0.0,0.0,0.579248316500411,0.0,0.0,0.183130118379209
[B@2f4d3709,5148,553,3683,187840.304107462,3330550427.2769,6839794.49365983,298.62976898064,1669121.10761822,1658147.88516554,1669121.10761822,118.11073519718,3676.44756391201,103034946.81094,121.140838004078,3551.94960741409,-25,70,81,-106,4978,0.0,0.0,2.27524601109189,0.0,0.0,0.107668015123571
[B@2f4d3709,5149,553,3653,187791.61624265,3337337395.80952,6786968.53262027,298.659031911652,1668939.70149852,1646394.69785522,1668939.70149852,118.070728610225,3713.17241518432,0.0,121.140838004078,3580.18676528038,-30,70,58,-88,5009,0.0,0.0,2.05118502993713,0.0,0.0,0.0771680604638464
[B@2f4d3709,5150,553,3704,187875.615311695,3344214656.67532,6877260.86580683,298.665767454297,1668775.97349284,1667506.97379961,1668859.28917742,118.073388722183,3774.6252755475,0.0,121.140838004078,3532.47899254924,51,70,132,-81,5032,0.0,0.0,0.484262425079805,0.0,0.0,0.174750438671296
[B@2f4d3709,5151,553,3731,187918.139045592,3041043759.68543,6932009.26790633,298.665632237752,1668738.76566383,1680457.98196188,1668833.06786019,118.055713903645,3660.21839477576,310102906.2578,121.140838004078,3507.71344137635,27,70,129,-102,4981,0.0,0.0,0.0,0.0,0.0,0.168742312319924
[B@2f4d3709,5152,553,3637,187761.819772324,2840182502.8626,6764047.01731108,298.68884908913,1668738.76566383,1639370.73754875,1668738.76566383,117.937585217908,3599.18972601627,207625303.840137,121.140838004078,3595.36334909168,-94,70,64,-158,4951,0.0,0.0,1.6022598851647,0.0,0.0,0.0843891250938377
[B@2f4d3709,5153,553,3553,187620.21598741,2846820717.42406,6638214.56145284,298.735701511922,1668607.71121444,1606929.29959028,1668607.71121444,118.079533771793,3810.68755635223,0.0,121.140838004078,3677.57507337531,-84,70,89,-173,5053,0.0,0.0,3.19257711951013,0.0,0.0,0.116716289727144
[B@2f4d3709,5154,553,3600,187699.374710429,2750179906.8909,6719381.99529536,298.766817931818,1668342.40754732,1626920.246211,1668372.69541434,118.000073509382,4007.83491224362,103360192.528456,121.14545191369,3631.10077633939,47,70,142,-94,5128,-0.877209132500013,0.0,2.89312236879977,0.0,0.049346525439894,0.186654834875935
[B@2f4d3709,5155,553,3631,187749.196680591,2653281463.32143,6757688.69594653,298.79970206715,1668166.78211348,1637094.36586361,1668173.18656402,118.216775044121,3892.45389912953,103656132.265415,121.14545191369,3601.06040559985,31,70,115,-84,5087,-0.0734308944669237,0.0,2.25685838641903,0.0,0.0,0.151666362615431
[B@2f4d3709,5156,553,3637,187757.201770564,2660048455.05805,6766991.73662349,298.822811239446,1667987.94413174,1639333.30184288,1667987.94413174,117.897503419827,3920.3481290061,0.0,121.14545191369,3595.27376657443,6,70,127,-121,5055,-0.243868901735198,0.0,1.8628551009802,0.0,0.0,0.166397250738878
[B@2f4d3709,5157,553,3711,187883.366837512,2666933296.27233,6884841.21427648,298.820871358854,1667863.62302446,1667481.8110647,1667862.020318,117.996015711315,3910.20757141843,0.0,121.14545191369,3525.96126211738,74,70,149,-75,5049,-0.530474395890053,0.0,0.411202428614388,0.0,0.0,0.198409924509366
[B@2f4d3709,5158,553,3734,187924.205860474,2570666983.63563,6932002.09304271,298.783942962005,1667870.71998529,1677817.97829733,1667859.31591513,118.007895174502,3647.52583971341,103198314.729738,121.14545191369,3505.0082954807,23,70,99,-76,4975,-2.62012701024611,0.0,0.0,0.0,0.0,0.131092447721615
[B@2f4d3709,5159,553,3705,187876.630942657,2577552393.26369,6885409.62805995,298.771989785887,1668077.05638556,1666527.89024651,1668077.05638556,118.049270642084,3588.06723817281,0.0,121.14545191369,3531.54405697105,-29,70,51,-80,4948,-0.910679106721545,0.0,0.0721894453259324,0.0,0.0,0.0668385944720126
[B@2f4d3709,5160,553,3701,187870.13927534,2376291145.23224,6885800.49799916,298.788959455838,1668145.6967543,1666126.81255857,1668145.6967543,118.105876237632,3648.06683070099,208147048.529451,121.14545191369,3535.23812871266,-4,70,53,-57,4979,0.0,0.0,1.19786035918236,0.0,0.0,0.0695305125449985
[B@2f4d3709,5161,553,3690,187848.283808505,2383156599.7761,6865454.54386224,298.803744538971,1668050.28047639,1660538.63773164,1668050.10780664,118.066046531231,3650.32562897897,0.0,121.14545191369,3545.36217660897,-11,70,93,-104,4986,-0.0323033786269207,0.0,1.07826688823076,0.0,0.0,0.122220147558142
[B@2f4d3709,5162,553,3698,187862.846722139,2182383072.23391,6889785.00502368,298.805545676223,1667968.19641163,1667456.00807492,1667968.19641163,118.119044450736,3774.34081301355,207663312.547218,121.14545191369,3537.96804641466,8,70,93,-85,4992,-0.438609296831999,0.0,0.588652929998261,0.0,0.0,0.123142891811344
[B@2f4d3709,5163,553,3677,187829.995891728,2189245699.98485,6862627.75093815,298.809716224493,1667958.7027417,1659386.59829983,1667940.41007237,118.161163405889,3657.34731271173,0.0,121.14545191369,3557.5486204821,-21,70,124,-145,4982,-0.906963840037179,0.0,1.241469239634,0.0,0.0,0.162827966306486
[B@2f4d3709,5164,553,3680,187835.28023931,2196118828.38948,6873128.40463335,298.816136642994,1667936.72916356,1662803.83526408,1667844.97042187,118.017366205951,3725.93418260656,0.0,121.14545191369,3554.74896245746,3,70,85,-82,5007,0.0,0.0,0.490838958085419,0.0,0.0,0.110842830188345
[B@2f4d3709,5165,553,3668,187814.307574343,2099810845.61115,6873255.9800488,298.830501390869,1667899.02504909,1662978.21180511,1667896.91621446,117.979862268339,3686.37728316382,103181238.758375,121.14545191369,3565.97821572949,-12,70,111,-123,5009,0.0,0.0,1.03504942015434,0.0,0.0,0.144863471407805
[B@2f4d3709,5166,553,3682,187834.943209023,2106695051.74827,6884206.13711819,298.831574298697,1667820.00799702,1664570.22962667,1667820.00799702,117.988805951896,3701.36273992899,0.0,121.14545191369,3552.81167564458,14,70,100,-86,5022,0.0,0.0,0.0988277722270823,0.0,0.0,0.128908712355157
[B@2f4d3709,5167,553,3675,187823.001851083,2113577324.54689,6882272.79861459,298.835935701466,1667812.09560199,1664354.36443018,1667812.09560199,118.193174736897,3657.21890370798,0.0,121.14545191369,3559.35148154219,-7,70,90,-97,5003,0.0,0.0,0.304531089062266,0.0,0.0,0.117325678455197
[B@2f4d3709,5168,553,3702,187869.186925025,2017344211.47037,6932058.2200269,298.835938270287,1667787.75461689,1675436.91557527,1667787.75461689,118.066684300233,3660.26877112203,103165171.296546,121.14545191369,3534.26516743476,27,70,129,-102,5011,0.0,0.0,0.0,0.0,0.0,0.169631881926532
[B@2f4d3709,5169,553,3675,187822.590587186,1921326970.40777,6891914.64743385,298.849805958112,1667787.75461689,1666143.88699696,1667787.75461689,118.098199892398,3614.16293191478,102909155.710035,121.14545191369,3559.34364794415,-27,70,84,-111,4981,0.0,0.0,0.979115257654655,0.0,0.0,0.109795272651259
[B@2f4d3709,5170,553,3641,187765.360820834,1928160732.94332,6833762.53555698,298.869817063833,1667711.33594187,1653340.0095535,1667711.33594187,118.11405311882,3660.29371416984,0.0,121.14545191369,3591.48086310082,-34,70,75,-109,5014,0.0,0.0,1.42835659428118,0.0,0.0,0.097984167715302
[B@2f4d3709,5171,554,3659,187798.57182832,1935034594.61492,6873861.67159624,298.879241874332,1667600.28921797,1662439.18214862,1667615.95803004,118.18275415306,3730.63863921893,0.0,121.148168647843,3574.41485174952,19,70,91,-72,5041,0.0,0.0,0.689278729660259,0.0,0.0480417244943972,0.118036481334135
[B@2f4d3709,5172,554,3651,187784.791741267,1837986357.20466,6872016.49948563,298.882089462618,1667547.02354064,1662044.69549598,1667547.02354064,118.216617528307,3686.9397781779,103920253.909742,121.148168647843,3581.98283660854,-8,70,80,-88,5028,0.0,0.0,0.214308767994737,0.0,0.0,0.103823255326386
[B@2f4d3709,5173,554,3668,187815.826724073,1741188049.1435,6893460.44182183,298.88420514854,1667530.52315593,1666608.43016333,1667530.52315593,117.918239238017,3707.84888792835,103691768.502986,121.148168647843,3565.97376915327,17,70,84,-67,5030,0.0,0.0,0.144542654068005,0.0,0.0,0.110427321436905
[B@2f4d3709,5174,554,3631,187753.021756814,1748028304.01621,6840254.87270615,298.897809179249,1667517.82624891,1653362.8462407,1667517.82624891,117.989963701609,3650.5461013687,0.0,121.148168647843,3601.10036836853,-37,70,76,-113,5012,0.0,0.0,0.915590205747776,0.0,0.0,0.0982900587671102
[B@2f4d3709,5175,554,3651,187785.089959271,1754904990.45949,6876686.44328359,298.900897677845,1667440.43207441,1662759.8683817,1667497.84466038,118.110452472398,3708.30394423683,0.0,121.148168647843,3581.98855429145,20,70,129,-109,5056,0.0,0.0,0.184745774881435,0.0,0.0,0.166194245378341
[B@2f4d3709,5176,554,3683,187839.533699651,1656720027.61166,6932087.87325227,298.9009707505,1667424.89070956,1676379.38430591,1667424.84211586,118.024473868526,3699.12562016001,105117050.721083,121.148168647843,3551.90097028093,32,70,121,-89,5035,0.0,0.0,0.0,0.0,0.0,0.156477609238536
[B@2f4d3709,5177,554,3660,187799.74093498,1560500311.07512,6900547.44888155,298.907850884961,1667424.89070956,1668527.01476527,1667424.89070956,117.966977612104,3625.04099787243,103120263.985425,121.148168647843,3573.46059563324,-23,70,86,-109,5002,0.0,0.0,0.453559426353422,0.0,0.0,0.110425673687216
[B@2f4d3709,5178,554,3645,187777.496086997,1464556819.89679,6878498.65598543,298.922144916546,1667384.23268616,1663694.79335174,1667384.23268616,117.994393965161,3687.86936455909,102821989.834314,121.148168647843,3587.73899606554,-15,70,121,-136,5028,0.0,0.0,0.981436231687212,0.0,0.0,0.157063113303405
[B@2f4d3709,5179,554,3615,187726.898446088,1471381587.98497,6824768.08818562,298.945246497973,1667307.83440308,1652218.5691107,1667307.83440308,118.107333625448,3691.22492597102,0.0,121.148168647843,3616.53300298623,-30,70,76,-106,5036,0.0,0.0,1.65166664383082,0.0,0.0,0.0970233938772736
